Dest,ArrDelayMinutes,Diverted,Cancelled,WeatherDelay,temp,dewpoint,wind,precip,alti,vis,cloudCoverage,cloudAlt,weather,ice
CLT,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.02,10.0,CLR,0.0,0,0.0
CLT,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.97,10.0,BKN,800.0,0,0.0
CLT,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.01,29.59,10.0,OVC,499.0,0,0.0
CLT,42.0,0.0,0.0,35.0,0.0,0.0,22.0,0.0,29.51,10.0,CLR,0.0,0,0.0
CLT,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.28,10.0,CLR,0.0,0,0.0
CLT,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.49,8.0,OVC,700.0,0,0.0
CLT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34,10.0,OVC,2400.0,0,0.0
CLT,0.0,0.0,0.0,0.0,63.0,60.1,12.0,1.0E-4,29.98,2.0,BKN,900.0,0,0.0
CLT,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.11,10.0,OVC,2700.0,0,0.0
HOU,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.2,10.0,CLR,0.0,0,0.0
HOU,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.95,10.0,BKN,1999.0,0,0.0
HOU,18.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.84,7.0,OVC,1900.0,0,0.0
HOU,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,29.77,4.0,BKN,499.0,BR,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.86,10.0,FEW,2200.0,0,0.0
HOU,11.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.97,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,70.0,63.0,12.0,0.0,30.1,10.0,BKN,2200.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.98,7.0,FEW,1100.0,0,0.0
HOU,18.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,30.04,7.0,OVC,600.0,0,0.0
HOU,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.86,10.0,FEW,800.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.2,10.0,FEW,2900.0,0,0.0
HOU,73.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.34,10.0,CLR,0.0,0,0.0
HOU,35.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.18,10.0,SCT,2100.0,0,0.0
HOU,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.87,10.0,BKN,1999.0,0,0.0
HOU,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.98,10.0,FEW,1999.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.02,30.3,8.0,OVC,1300.0,-RA,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.57,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.34,10.0,0,0.0,0,0.0
HOU,30.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.01,10.0,OVC,3600.0,0,0.0
HOU,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.76,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.33,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.24,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.04,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.75,10.0,CLR,0.0,0,0.0
DFW,7.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.88,5.0,OVC,600.0,BR,0.0
DFW,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.85,10.0,OVC,999.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.82,10.0,FEW,2500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.9,10.0,CLR,0.0,0,0.0
DFW,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.97,3.5,OVC,600.0,-DZ BR,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.04,10.0,OVC,2800.0,0,0.0
DFW,16.0,0.0,0.0,0.0,43.0,39.9,13.0,1.0E-4,30.2,10.0,OVC,1300.0,0,0.0
DFW,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.87,4.0,BKN,900.0,BR,0.0
DFW,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.29,10.0,BKN,2500.0,0,0.0
DFW,64.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.32,10.0,CLR,0.0,0,0.0
DFW,21.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.02,10.0,SCT,5000.0,0,0.0
DFW,38.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.82,10.0,0,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.71,10.0,FEW,2500.0,0,0.0
DFW,25.0,0.0,0.0,0.0,54.0,37.9,11.0,0.0,30.12,10.0,FEW,3500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.49,10.0,SCT,4600.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.55,10.0,CLR,0.0,0,0.0
DFW,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.19,10.0,BKN,6000.0,0,0.0
DFW,37.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.9,5.0,OVC,700.0,-RA BR,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.73,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.95,10.0,SCT,5500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.22,10.0,CLR,0.0,0,0.0
DFW,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.04,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.92,10.0,BKN,1800.0,0,0.0
CMI,0.0,0.0,0.0,0.0,42.1,37.9,8.0,0.0,29.79,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.67,10.0,FEW,11000.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,30.02,9.0,BKN,5000.0,-SN,0.0
CMI,139.0,0.0,0.0,110.0,0.0,0.0,17.0,0.0,29.74,6.0,BKN,900.0,-SN BR,0.0
CMI,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,29.73,4.0,BKN,800.0,BR,0.0
CMI,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.97,1.75,SCT,400.0,-SN BR,0.0
CMI,31.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.26,10.0,OVC,1400.0,0,0.0
CMI,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.95,0.5,OVC,200.0,FG,0.0
CMI,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.14,10.0,OVC,1400.0,0,0.0
CMI,0.0,0.0,0.0,0.0,30.0,26.1,3.0,0.0,30.2,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,30.18,10.0,CLR,0.0,0,0.0
CMI,139.0,0.0,0.0,114.0,0.0,0.0,10.0,0.0,30.46,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.5,10.0,CLR,0.0,0,0.0
CMI,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.1,10.0,OVC,3999.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.12,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.02,29.85,1.0,OVC,1200.0,-RA BR,0.0
CMI,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.36,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.56,10.0,CLR,0.0,0,0.0
CMI,315.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.57,10.0,FEW,12000.0,0,0.0
CMI,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.45,10.0,CLR,0.0,0,0.0
CMI,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.18,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,10.0,CLR,0.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.73,2.5,OVC,400.0,BR,0.0
CMI,71.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.99,2.5,OVC,700.0,-SN BR,0.0
CMI,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.15,10.0,FEW,2500.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.06,10.0,SCT,5000.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.15,10.0,OVC,3900.0,0,0.0
CMI,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.16,10.0,CLR,0.0,0,0.0
HOU,25.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.09,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.9,10.0,SCT,3000.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.78,10.0,CLR,0.0,0,0.0
HOU,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.91,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.03,10.0,OVC,1600.0,0,0.0
HOU,19.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.9,7.0,BKN,1600.0,0,0.0
DFW,9.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.9,10.0,0,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.72,10.0,OVC,9500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.7,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.89,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,8.0,OVC,700.0,-DZ,0.0
DFW,42.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.99,8.0,BKN,1300.0,-RA,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.27,10.0,OVC,1900.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0,0.0
TVC,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,OVC,7000.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.62,9.0,SCT,1800.0,-SN,0.0
TVC,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.16,10.0,BKN,2800.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.1,10.0,OVC,2300.0,0,0.0
TVC,143.0,0.0,0.0,49.0,0.0,0.0,11.0,0.0,30.04,2.0,BKN,2100.0,-SN,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,FEW,2600.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.97,10.0,OVC,5500.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.04,10.0,FEW,3399.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.21,10.0,OVC,6500.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,OVC,999.0,-SN,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.48,10.0,BKN,3000.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.6,9.0,FEW,2900.0,-SN,0.0
TVC,0.0,0.0,0.0,0.0,24.1,16.0,16.0,0.0,30.36,10.0,CLR,0.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,CLR,0.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.82,10.0,CLR,0.0,0,0.0
TVC,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.93,10.0,0,0.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,OVC,5000.0,0,0.0
TVC,25.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,FEW,3000.0,0,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.86,2.0,BKN,2100.0,-SN,0.0
TVC,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.82,1.5,BKN,1699.0,-SN,0.0
TVC,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.5,10.0,0,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,46.0,36.0,9.0,0.0,29.75,10.0,FEW,1900.0,0,0.0
ORD,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.66,9.0,BKN,5500.0,-SN,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.74,10.0,CLR,0.0,0,0.0
ORD,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.08,9.0,FEW,2300.0,0,0.0
ORD,0.0,0.0,0.0,0.0,28.9,23.0,6.0,0.0,30.16,8.0,OVC,800.0,0,0.0
ORD,212.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.18,10.0,FEW,1999.0,-SN,0.0
ORD,0.0,0.0,0.0,0.0,7.0,-9.0,7.0,0.0,30.57,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.07,10.0,SCT,4900.0,-SN,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12,10.0,0,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.04,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,30.13,10.0,OVC,2300.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.62,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.55,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.2,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.94,10.0,0,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.89,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,39.9,28.9,23.0,0.0,29.96,10.0,BKN,1900.0,0,0.0
ORD,9.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.04,10.0,BKN,1999.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.04,10.0,FEW,3700.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.03,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.2,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.19,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.94,10.0,CLR,0.0,0,0.0
HOU,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.85,10.0,SCT,1900.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.95,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.07,10.0,BKN,2400.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.99,6.0,OVC,800.0,BR,0.0
HOU,0.0,0.0,0.0,0.0,46.0,37.0,13.0,0.0,30.16,10.0,SCT,25000.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.41,10.0,CLR,0.0,0,0.0
HOU,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.29,10.0,OVC,7999.0,0,0.0
HOU,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,29.97,10.0,BKN,2800.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.92,4.0,OVC,300.0,BR,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.97,3.5,OVC,300.0,BR,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.21,10.0,OVC,900.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.22,10.0,OVC,800.0,-RA,0.0
HOU,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.63,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.46,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.14,10.0,BKN,3800.0,0,0.0
HOU,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.46,29.85,1.0,BKN,2800.0,+RA BR,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.89,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.33,10.0,SCT,4200.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.38,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.33,9.0,CLR,0.0,0,0.0
ILM,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.99,10.0,CLR,0.0,0,0.0
ILM,19.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.94,10.0,CLR,0.0,0,0.0
ILM,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.96,10.0,CLR,0.0,0,0.0
ILM,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.07,10.0,FEW,1800.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.05,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.77,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.85,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.87,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.01,29.99,3.0,BKN,800.0,-DZ BR,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.06,10.0,OVC,2700.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.29,10.0,OVC,2100.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.49,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.21,10.0,CLR,0.0,0,0.0
DFW,429.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.81,10.0,0,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,68.0,61.0,17.0,0.0,29.8,10.0,FEW,1500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,30.06,10.0,OVC,2100.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.33,10.0,OVC,9500.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.48,10.0,FEW,2200.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.72,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.37,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.07,10.0,BKN,2800.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.78,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.99,10.0,BKN,7999.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.43,10.0,OVC,3700.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.38,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.38,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.21,10.0,0,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.19,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.05,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,71.1,61.0,13.0,0.0,29.88,10.0,BKN,2600.0,0,0.0
HOU,17.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.73,10.0,FEW,2500.0,0,0.0
HOU,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.78,10.0,CLR,0.0,0,0.0
HOU,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.91,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.12,10.0,CLR,0.0,0,0.0
HOU,44.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.99,9.0,OVC,1400.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.87,10.0,BKN,1100.0,0,0.0
HOU,34.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.96,8.0,OVC,499.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.13,10.0,CLR,0.0,0,0.0
DFW,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.87,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.72,7.0,BKN,7999.0,-RA,0.0
DFW,26.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.91,10.0,OVC,1699.0,0,0.0
DFW,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.72,10.0,CLR,0.0,0,0.0
DFW,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.97,10.0,CLR,0.0,0,0.0
DFW,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.04,10.0,OVC,5000.0,0,0.0
DFW,50.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.9,10.0,OVC,1200.0,0,0.0
DFW,54.0,0.0,0.0,0.0,0.0,0.0,14.0,0.03,30.0,10.0,OVC,700.0,0,0.0
DFW,46.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.09,10.0,OVC,1200.0,-RA,0.0
ORD,51.0,0.0,0.0,51.0,0.0,0.0,10.0,0.0,30.26,10.0,BKN,4500.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.5,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.98,10.0,BKN,3300.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.08,10.0,FEW,7000.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.89,5.0,OVC,1100.0,-RA -SN BR,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.21,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.55,10.0,BKN,8500.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.65,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.37,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,50.0,27.0,17.0,0.0,30.11,10.0,BKN,25000.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,0,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,39.9,30.9,14.0,1.0E-4,29.83,10.0,FEW,2000.0,0,0.0
ORD,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,9.0,OVC,1400.0,-SN,0.0
ORD,33.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.06,10.0,OVC,3200.0,-SN,0.0
ORD,0.0,0.0,0.0,0.0,30.9,12.0,13.0,0.0,30.01,10.0,SCT,4500.0,0,0.0
ORD,48.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.05,10.0,CLR,0.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.13,10.0,CLR,0.0,0,0.0
HSV,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.47,10.0,CLR,0.0,0,0.0
HSV,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.33,10.0,CLR,0.0,0,0.0
HSV,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.09,10.0,OVC,8500.0,0,0.0
HSV,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.04,10.0,OVC,1900.0,0,0.0
